           1000    0.802255939              0
           2000    0.802266218  1.0279609e-05
           3000    0.799849796  0.00241642943
           4000    0.801759072  0.00256220645
           5000    0.800796035  0.00220598764
           6000    0.801273287  0.00186333653
           7000    0.801685921  0.00162796919
           8000    0.802376386  0.00156985799
           9000    0.801614297  0.00158037253
          10000    0.802363645  0.00159987044
          11000    0.801333262  0.00177648403
          12000    0.801131446  0.00163421014
          13000    0.801470424  0.00154099989
          14000    0.801152621  0.00146165634
          15000    0.801218373  0.00136231568
          16000     0.80192601  0.00145762368
          17000    0.801515596  0.00142938668
          18000    0.802051756  0.00145037858
          19000    0.801468482  0.00149076335
          20000    0.801531634  0.00141567158
          21000    0.801507598  0.00134678677
          22000    0.801265479  0.00130673725
          23000    0.801374113  0.00125334753
          24000    0.801460476  0.00120309265
          25000    0.801566279  0.00115880611
          26000    0.801362366  0.00113186458
          27000    0.801515068  0.00109978981
          28000    0.801624414  0.00106541011
          29000    0.801365835  0.00106003722
          30000    0.801684314  0.00107247189
          31000    0.801750334  0.00103939809
          32000    0.801901274  0.00101764888
          33000    0.801875745 0.000986659394
          34000    0.801801901 0.000960044342
          35000    0.801828903 0.000932602019
          36000    0.801700282 0.000915407436
          37000    0.801679976 0.000890554542
          38000    0.801948296 0.000907381786
          39000    0.801770026 0.000901609125
          40000    0.801846251 0.000882079546
          41000    0.801819919 0.000860699354
          42000    0.801887122 0.000842640691
          43000     0.80177172 0.000830864445
          44000    0.801801137 0.000812294382
          45000    0.801906381 0.000800982533
          46000    0.801796838 0.000790998164
          47000    0.801832098 0.000774788214
          48000    0.801717277 0.000767116904
          49000    0.801829813 0.000759679987
          50000    0.801965887 0.000756667059
          51000    0.801784752 0.000763480158
          52000    0.801940906 0.000764765746
          53000    0.801727233 0.000780033461
          54000    0.801825534  0.00077173825
          55000    0.801904061 0.000761635766
          56000    0.801850184  0.00074984955
          57000    0.801850497 0.000736576894
          58000    0.801899688 0.000725435578
          59000    0.801883895 0.000713208929
          60000    0.802008181 0.000712150561
          61000    0.801912371 0.000706901499
          62000    0.801889623 0.000695778373
          63000    0.801927643 0.000685700041
          64000    0.801863826 0.000677911368
          65000    0.801967318 0.000675376961
          66000    0.801958052 0.000665129805
          67000     0.80192233 0.000656100511
          68000    0.801921803  0.00064638018
          69000    0.801977653 0.000639387361
          70000     0.80197222  0.00063021048
          71000    0.801940591 0.000622075494
          72000     0.80179931 0.000629435234
          73000    0.801907753 0.000630153946
          74000    0.801725556 0.000647732374
          75000    0.801837244 0.000648724268
          76000    0.801694237 0.000655911033
          77000    0.801665818 0.000647960181
          78000    0.801611694 0.000641885015
          79000    0.801519244 0.000640416035
          80000    0.801501832 0.000632599841
          81000    0.801521734 0.000625058075
          82000    0.801562422 0.000618727671
          83000    0.801556464   0.0006112567
          84000    0.801583055 0.000604521122
          85000    0.801579772 0.000597375794
          86000    0.801626093  0.00059220304
          87000    0.801618569  0.00058540489
          88000    0.801503967 0.000589952366
          89000    0.801560513 0.000586020464
          90000    0.801546563 0.000579640428
          91000    0.801504587 0.000574770177
          92000    0.801544764 0.000569906283
          93000    0.801530155 0.000563934214
          94000    0.801470602 0.000561072144
          95000    0.801456477 0.000555314375
          96000    0.801487248 0.000550360297
          97000    0.801440219 0.000546683587
          98000    0.801522326 0.000547270803
          99000    0.801550859 0.000542465546
         100000    0.801535402 0.000537235915
